01/06/2013   00:00:26	1357459226330	7121	14_IB1	15336	Main St & Market St
01/06/2013   00:00:54	1357459254948	7132	14_OB2	15573	4080 Mission St
01/06/2013   00:00:54	1357459254948	7124	14_OB2	15619	Mission St & Sickles Ave
01/06/2013   00:00:54	1357459254948	7043	14_IB1	15611	Mission St & Precita Ave
01/06/2013   00:01:10	1357459270908	7121	14_IB1	15693	Market St & Steuart St
01/06/2013   00:01:10	1357459270908	7102	14_OB2	15558	Mission St & 20th St
01/06/2013   00:01:13	1357459273541	7132	14_OB2	15625	Mission St & Trumbull St
01/06/2013   00:01:32	1357459292134	7132	14_OB2	15621	Mission St & Silver Ave
01/06/2013   00:01:32	1357459292134	7124	14_OB2	15594	Mission St & Goethe St
01/06/2013   00:01:44	1357459304093	7043	14_IB1	15567	Mission St & 26th St
01/06/2013   00:02:13	1357459333228	7111	14_IB1	15599	Mission St & Italy Ave
01/06/2013   00:02:13	1357459333228	7124	14_OB2	15588	Mission St & Flournoy St
01/06/2013   00:02:13	1357459333228	7115	14_IB1	15336	Main St & Market St
01/06/2013   00:02:33	1357459353880	7132	14_OB2	15590	Mission St & Francis St
01/06/2013   00:02:52	1357459372776	7111	14_IB1	15615	Mission St & Russia Ave
01/06/2013   00:02:01	1357459321842	7102	14_OB2	15560	Mission St & 21st St
01/06/2013   00:02:52	1357459372776	7102	14_OB2	15562	Mission St & 22nd St
01/06/2013   00:03:02	1357459382107	7115	14_IB1	15693	Market St & Steuart St
01/06/2013   00:03:26	1357459406366	7132	14_OB2	15607	Mission St & Norton St
01/06/2013   00:03:26	1357459406366	7043	14_IB1	15565	Mission St & 24th St
01/06/2013   00:03:54	1357459434976	7102	14_OB2	15564	Mission St & 23rd St
01/06/2013   00:04:34	1357459474898	7121	14_OB2	136498	Steuart St & Mission St
01/06/2013   00:04:34	1357459474898	7111	14_IB1	15610	Mission St & Persia Ave
01/06/2013   00:04:34	1357459474898	7043	14_IB1	15563	Mission St & 23rd St
01/06/2013   00:04:34	1357459474898	7115	14_OB2	136498	Steuart St & Mission St
01/06/2013   00:05:13	1357459513488	7132	14_OB2	15616	Mission St & Ruth St
01/06/2013   00:05:13	1357459513488	7111	14_IB1	15582	Mission St & Brazil Ave
01/06/2013   00:05:30	1357459530646	7111	14_IB1	15586	Mission St & Excelsior Ave
01/06/2013   00:05:30	1357459530646	7102	14_OB2	15566	Mission St & 24th St
01/06/2013   00:05:30	1357459530646	7043	14_IB1	15561	Mission St & 22nd St
01/06/2013   00:05:54	1357459554146	7121	14_OB2	15623	Mission St & Spear St
01/06/2013   00:05:54	1357459554146	7132	14_OB2	15609	Mission St & Onondaga Ave
01/06/2013   00:05:54	1357459554146	7102	14_OB2	15568	Mission St & 26th St
01/06/2013   00:06:13	1357459573872	7132	14_OB2	15598	Mission St & Italy Ave
01/06/2013   00:06:13	1357459573872	7111	14_IB1	15620	Mission St & Silver Ave
01/06/2013   00:06:13	1357459573872	7043	14_IB1	15559	Mission St & 21st St
01/06/2013   00:06:55	1357459615137	7043	14_IB1	15557	Mission St & 20th St
01/06/2013   00:07:12	1357459632495	7121	14_OB2	15579	Mission St & Beale St
01/06/2013   00:07:12	1357459632495	7132	14_OB2	15592	Mission St & Geneva Ave
01/06/2013   00:07:12	1357459632495	7111	14_IB1	15624	Mission St & Trumbull St
01/06/2013   00:07:53	1357459673057	7112	14_IB1	15585	Mission St & Evergreen St
01/06/2013   00:07:53	1357459673057	7132	14_OB2	15604	Mission St & Mt Vernon Ave
01/06/2013   00:07:53	1357459673057	7111	14_IB1	15605	Mission St & Murray St
01/06/2013   00:07:53	1357459673057	7043	14_IB1	15555	Mission St & 19th St
01/06/2013   00:08:36	1357459716118	7121	14_OB2	15528	Mission St & 1st St
01/06/2013   00:08:36	1357459716118	7102	14_OB2	15612	Mission St & Precita Ave
01/06/2013   00:08:36	1357459716118	7043	14_IB1	15553	Mission St & 18th St
01/06/2013   00:08:41	1357459721809	7121	14_OB2	15529	Mission St & 2nd St
01/06/2013   00:09:10	1357459750190	7112	14_IB1	15574	Mission St & Acton St
01/06/2013   00:09:10	1357459750190	7132	14_OB2	15589	Mission St & Foote Ave
01/06/2013   00:09:10	1357459750190	7043	14_IB1	15551	Mission St & 16th St
01/06/2013   00:09:30	1357459770229	7132	14_OB2	15602	Mission St & Lowell St
01/06/2013   00:09:30	1357459770229	7111	14_IB1	15613	Mission St & Richland Ave
01/06/2013   00:09:30	1357459770229	7102	14_OB2	15626	Mission St & Valencia St
01/06/2013   00:09:55	1357459795217	7132	14_OB2	15627	Mission St & Whittier St
01/06/2013   00:09:55	1357459795217	7102	14_OB2	15570	Mission St & 29th St
01/06/2013   00:10:09	1357459809829	7132	14_OB2	15600	Mission St & Lawrence Ave
01/06/2013   00:10:29	1357459829917	7112	14_IB1	15608	Mission St & Oliver St
01/06/2013   00:10:29	1357459829917	7132	14_OB2	15619	Mission St & Sickles Ave
01/06/2013   00:10:29	1357459829917	7111	14_IB1	15596	Mission St & Highland Ave
01/06/2013   00:10:44	1357459844377	7112	14_IB1	15628	Mission St & Whittier St
01/06/2013   00:10:44	1357459844377	7043	14_IB1	15549	Mission St & 15th St
01/06/2013   00:11:13	1357459873167	7121	14_OB2	15532	Mission St & 3rd St
01/06/2013   00:11:13	1357459873167	7112	14_IB1	15601	Mission St & Lowell St
01/06/2013   00:11:32	1357459892133	7121	14_OB2	15534	Mission St & 4th St
01/06/2013   00:11:32	1357459892133	7132	14_OB2	15594	Mission St & Goethe St
01/06/2013   00:11:01	1357459861025	7111	14_IB1	15577	Mission St & Appleton Ave
01/06/2013   00:11:32	1357459892133	7111	14_IB1	15583	Mission St & Cortland Ave
01/06/2013   00:11:32	1357459892133	7102	14_OB2	15572	Mission St & 30th St
01/06/2013   00:11:55	1357459915218	7112	14_IB1	15595	Mission St & Guttenberg St
01/06/2013   00:11:55	1357459915218	7132	14_OB2	15588	Mission St & Flournoy St
01/06/2013   00:11:19	1357459879797	7043	14_IB1	15547	Mission St & 14th St
01/06/2013   00:11:55	1357459915218	7043	14_IB1	15546	Mission St & 13th St
01/06/2013   00:12:14	1357459934434	7112	14_IB1	15575	Mission St & Allison St
01/06/2013   00:12:25	1357459945786	7111	14_IB1	15571	Mission St & 30th St
01/06/2013   00:12:25	1357459945786	7102	14_OB2	15584	Mission St & Cortland Ave
01/06/2013   00:12:53	1357459973621	7102	14_OB2	15578	Mission St & Appleton Ave
01/06/2013   00:13:09	1357459989841	7111	14_IB1	15569	Mission St & 29th St
01/06/2013   00:13:30	1357460010512	7112	14_IB1	15593	Mission St & Geneva Ave
01/06/2013   00:13:30	1357460010512	7102	14_OB2	15597	Mission St & Highland Ave
01/06/2013   00:13:30	1357460010512	7043	14_IB1	17299	Mission St & South Van Ness Ave
01/06/2013   00:13:50	1357460030026	7112	14_IB1	15599	Mission St & Italy Ave
01/06/2013   00:14:13	1357460053336	7121	14_OB2	15536	Mission St & 5th St
01/06/2013   00:14:13	1357460053336	7111	14_IB1	15587	Mission St & Fair Ave
01/06/2013   00:14:33	1357460073843	7112	14_IB1	15615	Mission St & Russia Ave
01/06/2013   00:14:33	1357460073843	7102	14_OB2	15614	Mission St & Richland Ave
01/06/2013   00:14:33	1357460073843	7043	14_IB1	15544	Mission St & 11th St
01/06/2013   00:14:40	1357460080680	7111	14_IB1	15611	Mission St & Precita Ave
01/06/2013   00:14:43	1357460083868	7121	14_OB2	15538	Mission St & 6th St
01/06/2013   00:15:14	1357460114400	7121	14_OB2	15539	Mission St & 7th St
01/06/2013   00:15:14	1357460114400	7112	14_IB1	15610	Mission St & Persia Ave
01/06/2013   00:15:14	1357460114400	7111	14_IB1	15567	Mission St & 26th St
01/06/2013   00:15:14	1357460114400	7102	14_OB2	15580	Mission St & Bosworth St
01/06/2013   00:15:33	1357460133044	7043	14_IB1	15542	Mission St & 9th St
01/06/2013   00:15:53	1357460153804	7121	14_OB2	15540	Mission St & 8th St
01/06/2013   00:15:53	1357460153804	7115	14_OB2	15623	Mission St & Spear St
01/06/2013   00:16:36	1357460196090	7121	14_OB2	15543	Mission St & 9th St
01/06/2013   00:16:36	1357460196090	7112	14_IB1	15582	Mission St & Brazil Ave
01/06/2013   00:16:36	1357460196090	7111	14_IB1	15565	Mission St & 24th St
01/06/2013   00:16:36	1357460196090	7102	14_OB2	15573	4080 Mission St
01/06/2013   00:16:36	1357460196090	7115	14_OB2	15579	Mission St & Beale St
01/06/2013   00:16:49	1357460209358	7102	14_OB2	15625	Mission St & Trumbull St
01/06/2013   00:17:13	1357460233248	7043	14_IB1	15541	Mission St & 8th St
01/06/2013   00:17:13	1357460233248	7115	14_OB2	15528	Mission St & 1st St
01/06/2013   00:17:25	1357460245568	7112	14_IB1	15586	Mission St & Excelsior Ave
01/06/2013   00:17:52	1357460272621	7121	14_OB2	15545	Mission St & 11th St
01/06/2013   00:17:52	1357460272621	7111	14_IB1	15563	Mission St & 23rd St
01/06/2013   00:17:52	1357460272621	7043	14_IB1	17129	Mission St & 7th St
01/06/2013   00:17:52	1357460272621	7115	14_OB2	15529	Mission St & 2nd St
01/06/2013   00:18:14	1357460294445	7102	14_OB2	15621	Mission St & Silver Ave
01/06/2013   00:18:14	1357460294445	7043	14_IB1	15537	Mission St & 6th St
01/06/2013   00:18:32	1357460312067	7111	14_IB1	15561	Mission St & 22nd St
01/06/2013   00:18:55	1357460335589	7102	14_OB2	15590	Mission St & Francis St
01/06/2013   00:19:10	1357460350044	7112	14_IB1	15620	Mission St & Silver Ave
01/06/2013   00:19:10	1357460350044	7043	14_IB1	15535	Mission St & 5th St
01/06/2013   00:19:29	1357460369974	7121	14_OB2	15836	Otis St & 12th St
01/06/2013   00:19:29	1357460369974	7111	14_IB1	15559	Mission St & 21st St
01/06/2013   00:20:13	1357460413289	7111	14_IB1	15557	Mission St & 20th St
01/06/2013   00:20:33	1357460433926	7121	14_OB2	15835	150 Otis St
01/06/2013   00:20:33	1357460433926	7102	14_OB2	15607	Mission St & Norton St
01/06/2013   00:20:33	1357460433926	7043	14_IB1	15533	Mission St & 4th St
01/06/2013   00:20:33	1357460433926	7115	14_OB2	15532	Mission St & 3rd St
01/06/2013   00:20:44	1357460444864	7115	14_OB2	15534	Mission St & 4th St
01/06/2013   00:21:12	1357460472911	7121	14_OB2	15548	Mission St & 14th St
01/06/2013   00:21:12	1357460472911	7112	14_IB1	15624	Mission St & Trumbull St
01/06/2013   00:21:12	1357460472911	7111	14_IB1	15555	Mission St & 19th St
01/06/2013   00:21:12	1357460472911	7043	14_IB1	15531	Mission St & 3rd St
01/06/2013   00:21:33	1357460493035	7112	14_IB1	15605	Mission St & Murray St
01/06/2013   00:21:33	1357460493035	7111	14_IB1	15553	Mission St & 18th St
01/06/2013   00:21:33	1357460493035	7102	14_OB2	15616	Mission St & Ruth St
01/06/2013   00:21:51	1357460511094	7102	14_OB2	15609	Mission St & Onondaga Ave
01/06/2013   00:21:51	1357460511094	7115	14_OB2	15536	Mission St & 5th St
01/06/2013   00:22:15	1357460535729	7121	14_OB2	15550	Mission St & 15th St
01/06/2013   00:22:15	1357460535729	7112	14_IB1	15613	Mission St & Richland Ave
01/06/2013   00:22:15	1357460535729	7124	14_IB1	137099	Mission St & San Jose Ave
01/06/2013   00:22:15	1357460535729	7043	14_IB1	15530	Mission St & 2nd St
01/06/2013   00:22:30	1357460550667	7121	14_OB2	15552	Mission St & 16th St
01/06/2013   00:22:30	1357460550667	7102	14_OB2	15598	Mission St & Italy Ave
01/06/2013   00:22:38	1357460558954	7111	14_IB1	15551	Mission St & 16th St
01/06/2013   00:23:13	1357460593469	7112	14_IB1	15596	Mission St & Highland Ave
01/06/2013   00:23:51	1357460631967	7121	14_OB2	15554	Mission St & 18th St
01/06/2013   00:23:51	1357460631967	7112	14_IB1	15577	Mission St & Appleton Ave
01/06/2013   00:23:51	1357460631967	7124	14_IB1	15585	Mission St & Evergreen St
01/06/2013   00:24:14	1357460654838	7102	14_OB2	15592	Mission St & Geneva Ave
01/06/2013   00:24:14	1357460654838	7043	14_IB1	15591	Mission St & Fremont St
01/06/2013   00:24:36	1357460676034	7121	14_OB2	15556	Mission St & 19th St
01/06/2013   00:24:36	1357460676034	7112	14_IB1	15583	Mission St & Cortland Ave
01/06/2013   00:24:36	1357460676034	7111	14_IB1	15549	Mission St & 15th St
01/06/2013   00:24:53	1357460693768	7111	14_IB1	15547	Mission St & 14th St
01/06/2013   00:24:53	1357460693768	7124	14_IB1	15574	Mission St & Acton St
01/06/2013   00:24:53	1357460693768	7115	14_OB2	15538	Mission St & 6th St
01/06/2013   00:25:13	1357460713020	7112	14_IB1	15571	Mission St & 30th St
01/06/2013   00:25:13	1357460713020	7102	14_OB2	15604	Mission St & Mt Vernon Ave
01/06/2013   00:25:30	1357460730808	7121	14_OB2	15558	Mission St & 20th St
01/06/2013   00:25:30	1357460730808	7124	14_IB1	15608	Mission St & Oliver St
01/06/2013   00:25:46	1357460746904	7124	14_IB1	15628	Mission St & Whittier St
01/06/2013   00:25:46	1357460746904	7043	14_IB1	15336	Main St & Market St
01/06/2013   00:25:46	1357460746904	7115	14_OB2	15539	Mission St & 7th St
01/06/2013   00:26:14	1357460774217	7112	14_IB1	15569	Mission St & 29th St
01/06/2013   00:26:14	1357460774217	7124	14_IB1	15601	Mission St & Lowell St
01/06/2013   00:26:30	1357460790956	7124	14_IB1	15595	Mission St & Guttenberg St
01/06/2013   00:26:30	1357460790956	7102	14_OB2	15589	Mission St & Foote Ave
01/06/2013   00:26:53	1357460813368	7121	14_OB2	15560	Mission St & 21st St
01/06/2013   00:26:53	1357460813368	7124	14_IB1	15575	Mission St & Allison St
01/06/2013   00:27:32	1357460852041	7121	14_OB2	15562	Mission St & 22nd St
01/06/2013   00:27:32	1357460852041	7112	14_IB1	15587	Mission St & Fair Ave
01/06/2013   00:27:32	1357460852041	7111	14_IB1	15546	Mission St & 13th St
01/06/2013   00:27:32	1357460852041	7124	14_IB1	15593	Mission St & Geneva Ave
01/06/2013   00:27:01	1357460821498	7102	14_OB2	15602	Mission St & Lowell St
01/06/2013   00:27:32	1357460852041	7102	14_OB2	15627	Mission St & Whittier St
01/06/2013   00:27:53	1357460873649	7102	14_OB2	15600	Mission St & Lawrence Ave
01/06/2013   00:27:53	1357460873649	7043	14_IB1	15693	Market St & Steuart St
01/06/2013   00:27:53	1357460873649	7115	14_OB2	15540	Mission St & 8th St
01/06/2013   00:28:08	1357460888911	7124	14_IB1	15599	Mission St & Italy Ave
01/06/2013   00:28:31	1357460911062	7121	14_OB2	15564	Mission St & 23rd St
01/06/2013   00:28:31	1357460911062	7112	14_IB1	15611	Mission St & Precita Ave
01/06/2013   00:28:31	1357460911062	7124	14_IB1	15615	Mission St & Russia Ave
01/06/2013   00:28:31	1357460911062	7102	14_OB2	15619	Mission St & Sickles Ave
01/06/2013   00:28:54	1357460934060	7124	14_IB1	15610	Mission St & Persia Ave
01/06/2013   00:28:54	1357460934060	7102	14_OB2	15594	Mission St & Goethe St
01/06/2013   00:28:54	1357460934060	7115	14_OB2	15543	Mission St & 9th St
01/06/2013   00:29:13	1357460953217	7112	14_IB1	15567	Mission St & 26th St
01/06/2013   00:29:13	1357460953217	7111	14_IB1	17299	Mission St & South Van Ness Ave
01/06/2013   00:29:13	1357460953217	7124	14_IB1	15582	Mission St & Brazil Ave
01/06/2013   00:29:13	1357460953217	7115	14_OB2	15545	Mission St & 11th St
01/06/2013   00:29:43	1357460983866	7124	14_IB1	15586	Mission St & Excelsior Ave
01/06/2013   00:30:15	1357461015013	7121	14_OB2	15566	Mission St & 24th St
01/06/2013   00:30:15	1357461015013	7102	14_OB2	15588	Mission St & Flournoy St
01/06/2013   00:30:15	1357461015013	7115	14_OB2	15836	Otis St & 12th St
01/06/2013   00:30:31	1357461031052	7112	14_IB1	15565	Mission St & 24th St
01/06/2013   00:30:31	1357461031052	7111	14_IB1	15544	Mission St & 11th St
01/06/2013   00:30:55	1357461055998	7121	14_OB2	15568	Mission St & 26th St
01/06/2013   00:30:55	1357461055998	7124	14_IB1	15620	Mission St & Silver Ave
01/06/2013   00:30:55	1357461055998	7102	14_IB1	137099	Mission St & San Jose Ave
01/06/2013   00:31:48	1357461108098	7112	14_IB1	15563	Mission St & 23rd St
01/06/2013   00:31:48	1357461108098	7111	14_IB1	15542	Mission St & 9th St
01/06/2013   00:31:48	1357461108098	7124	14_IB1	15624	Mission St & Trumbull St
01/06/2013   00:32:16	1357461136057	7112	14_IB1	15561	Mission St & 22nd St
01/06/2013   00:32:16	1357461136057	7115	14_OB2	15835	150 Otis St
01/06/2013   00:32:33	1357461153936	7124	14_IB1	15605	Mission St & Murray St
01/06/2013   00:32:54	1357461174157	7112	14_IB1	15559	Mission St & 21st St
01/06/2013   00:32:54	1357461174157	7115	14_OB2	15548	Mission St & 14th St
01/06/2013   00:33:07	1357461187061	7121	14_OB2	15612	Mission St & Precita Ave
01/06/2013   00:33:07	1357461187061	7124	14_IB1	15613	Mission St & Richland Ave
01/06/2013   00:33:26	1357461206729	7111	14_IB1	15541	Mission St & 8th St
01/06/2013   00:33:26	1357461206729	7124	14_IB1	15596	Mission St & Highland Ave
01/06/2013   00:33:54	1357461234002	7112	14_IB1	15557	Mission St & 20th St
01/06/2013   00:33:54	1357461234002	7124	14_IB1	15577	Mission St & Appleton Ave
01/06/2013   00:34:03	1357461243610	7043	14_OB2	136498	Steuart St & Mission St
01/06/2013   00:34:29	1357461269897	7121	14_OB2	15626	Mission St & Valencia St
01/06/2013   00:34:29	1357461269897	7112	14_IB1	15555	Mission St & 19th St
01/06/2013   00:34:29	1357461269897	7124	14_IB1	15583	Mission St & Cortland Ave
01/06/2013   00:35:13	1357461313482	7112	14_IB1	15553	Mission St & 18th St
01/06/2013   00:35:13	1357461313482	7111	14_IB1	17129	Mission St & 7th St
01/06/2013   00:35:13	1357461313482	7115	14_OB2	15550	Mission St & 15th St
01/06/2013   00:35:26	1357461326135	7121	14_OB2	15570	Mission St & 29th St
01/06/2013   00:35:26	1357461326135	7124	14_IB1	15571	Mission St & 30th St
01/06/2013   00:35:50	1357461350106	7111	14_IB1	15537	Mission St & 6th St
01/06/2013   00:36:10	1357461370515	7121	14_OB2	15572	Mission St & 30th St
01/06/2013   00:36:10	1357461370515	7124	14_IB1	15569	Mission St & 29th St
01/06/2013   00:36:10	1357461370515	7102	14_IB1	15585	Mission St & Evergreen St
01/06/2013   00:36:27	1357461387016	7115	14_OB2	15552	Mission St & 16th St
01/06/2013   00:36:53	1357461413595	7112	14_IB1	15551	Mission St & 16th St
01/06/2013   00:36:53	1357461413595	7124	14_IB1	15587	Mission St & Fair Ave
01/06/2013   00:36:53	1357461413595	7115	14_OB2	15554	Mission St & 18th St
01/06/2013   00:37:34	1357461454021	7121	14_OB2	15584	Mission St & Cortland Ave
01/06/2013   00:37:34	1357461454021	7111	14_IB1	15535	Mission St & 5th St
01/06/2013   00:37:34	1357461454021	7102	14_IB1	15574	Mission St & Acton St
01/06/2013   00:37:48	1357461468874	7112	14_IB1	15549	Mission St & 15th St
01/06/2013   00:37:48	1357461468874	7124	14_IB1	15611	Mission St & Precita Ave
01/06/2013   00:37:48	1357461468874	7102	14_IB1	15608	Mission St & Oliver St
01/06/2013   00:37:48	1357461468874	7043	14_OB2	15623	Mission St & Spear St
01/06/2013   00:38:13	1357461493147	7112	14_IB1	15547	Mission St & 14th St
01/06/2013   00:38:13	1357461493147	7111	14_IB1	15533	Mission St & 4th St
01/06/2013   00:38:13	1357461493147	7102	14_IB1	15628	Mission St & Whittier St
01/06/2013   00:38:13	1357461493147	7115	14_OB2	15556	Mission St & 19th St
01/06/2013   00:38:36	1357461516012	7043	14_OB2	15579	Mission St & Beale St
01/06/2013   00:38:12	1357461492856	7121	14_OB2	15578	Mission St & Appleton Ave
01/06/2013   00:38:51	1357461531691	7121	14_OB2	15597	Mission St & Highland Ave
01/06/2013   00:38:51	1357461531691	7124	14_IB1	15567	Mission St & 26th St
01/06/2013   00:39:10	1357461550253	7121	14_OB2	15614	Mission St & Richland Ave
01/06/2013   00:39:10	1357461550253	7102	14_IB1	15601	Mission St & Lowell St
01/06/2013   00:39:10	1357461550253	7115	14_OB2	15558	Mission St & 20th St
01/06/2013   00:39:34	1357461574145	7111	14_IB1	15531	Mission St & 3rd St
01/06/2013   00:39:34	1357461574145	7043	14_OB2	15528	Mission St & 1st St
01/06/2013   00:39:53	1357461593772	7112	14_IB1	15546	Mission St & 13th St
01/06/2013   00:39:53	1357461593772	7102	14_IB1	15595	Mission St & Guttenberg St
01/06/2013   00:39:53	1357461593772	7043	14_OB2	15529	Mission St & 2nd St
01/06/2013   00:39:53	1357461593772	7115	14_OB2	15560	Mission St & 21st St
01/06/2013   00:40:13	1357461613375	7121	14_OB2	15580	Mission St & Bosworth St
01/06/2013   00:40:13	1357461613375	7111	14_IB1	15530	Mission St & 2nd St
01/06/2013   00:40:13	1357461613375	7102	14_IB1	15575	Mission St & Allison St
01/06/2013   00:40:34	1357461634015	7115	14_OB2	15562	Mission St & 22nd St
01/06/2013   00:40:56	1357461656470	7124	14_IB1	15565	Mission St & 24th St
01/06/2013   00:41:14	1357461674948	7112	14_IB1	17299	Mission St & South Van Ness Ave
01/06/2013   00:41:14	1357461674948	7102	14_IB1	15593	Mission St & Geneva Ave
01/06/2013   00:41:14	1357461674948	7115	14_OB2	15564	Mission St & 23rd St
01/06/2013   00:41:26	1357461686256	7111	14_IB1	15591	Mission St & Fremont St
01/06/2013   00:41:54	1357461714076	7124	14_IB1	15563	Mission St & 23rd St
01/06/2013   00:42:06	1357461726833	7102	14_IB1	15599	Mission St & Italy Ave
01/06/2013   00:42:06	1357461726833	7043	14_OB2	15532	Mission St & 3rd St
01/06/2013   00:42:28	1357461748712	7112	14_IB1	15544	Mission St & 11th St
01/06/2013   00:42:28	1357461748712	7124	14_IB1	15561	Mission St & 22nd St
01/06/2013   00:42:28	1357461748712	7043	14_OB2	15534	Mission St & 4th St
01/06/2013   00:42:54	1357461774117	7124	14_IB1	15559	Mission St & 21st St
01/06/2013   00:42:54	1357461774117	7102	14_IB1	15615	Mission St & Russia Ave
01/06/2013   00:42:54	1357461774117	7115	14_OB2	15566	Mission St & 24th St
01/06/2013   00:43:29	1357461809977	7121	14_OB2	15573	4080 Mission St
01/06/2013   00:43:29	1357461809977	7043	14_OB2	15536	Mission St & 5th St
01/06/2013   00:43:29	1357461809977	7115	14_OB2	15568	Mission St & 26th St
01/06/2013   00:43:38	1357461818655	7121	14_OB2	15625	Mission St & Trumbull St
01/06/2013   00:44:04	1357461844689	7121	14_OB2	15621	Mission St & Silver Ave
01/06/2013   00:43:56	1357461836011	7121	14_OB2	15590	Mission St & Francis St
01/06/2013   00:43:56	1357461836011	7111	14_IB1	15336	Main St & Market St
01/06/2013   00:43:56	1357461836011	7124	14_IB1	15557	Mission St & 20th St
01/06/2013   00:44:14	1357461854235	7112	14_IB1	15542	Mission St & 9th St
01/06/2013   00:44:14	1357461854235	7124	14_IB1	15555	Mission St & 19th St
01/06/2013   00:44:14	1357461854235	7102	14_IB1	15610	Mission St & Persia Ave
01/06/2013   00:44:14	1357461854235	7115	14_OB2	15612	Mission St & Precita Ave
01/06/2013   00:44:26	1357461866396	7121	14_OB2	15607	Mission St & Norton St
01/06/2013   00:44:26	1357461866396	7102	14_IB1	15582	Mission St & Brazil Ave
01/06/2013   00:44:52	1357461892885	7043	14_OB2	15538	Mission St & 6th St
01/06/2013   00:45:14	1357461914093	7043	14_OB2	15539	Mission St & 7th St
01/06/2013   00:45:14	1357461914093	7115	14_OB2	15626	Mission St & Valencia St
01/06/2013   00:45:29	1357461929041	7124	14_IB1	15553	Mission St & 18th St
01/06/2013   00:45:50	1357461950438	7121	14_OB2	15616	Mission St & Ruth St
01/06/2013   00:45:50	1357461950438	7112	14_IB1	15541	Mission St & 8th St
01/06/2013   00:45:50	1357461950438	7102	14_IB1	15586	Mission St & Excelsior Ave
01/06/2013   00:46:09	1357461969181	7121	14_OB2	15609	Mission St & Onondaga Ave
01/06/2013   00:46:09	1357461969181	7112	14_IB1	17129	Mission St & 7th St
01/06/2013   00:46:09	1357461969181	7124	14_IB1	15551	Mission St & 16th St
01/06/2013   00:46:09	1357461969181	7043	14_OB2	15540	Mission St & 8th St
01/06/2013   00:46:09	1357461969181	7115	14_OB2	15570	Mission St & 29th St
01/06/2013   00:46:18	1357461978030	7102	14_IB1	15620	Mission St & Silver Ave
01/06/2013   00:46:45	1357462005623	7102	14_IB1	15624	Mission St & Trumbull St
01/06/2013   00:47:13	1357462033258	7112	14_IB1	15537	Mission St & 6th St
01/06/2013   00:47:13	1357462033258	7111	14_IB1	15693	Market St & Steuart St
01/06/2013   00:46:41	1357462001219	7115	14_OB2	15572	Mission St & 30th St
01/06/2013   00:47:13	1357462033258	7115	14_OB2	15584	Mission St & Cortland Ave
01/06/2013   00:47:29	1357462049815	7121	14_OB2	15598	Mission St & Italy Ave
01/06/2013   00:47:29	1357462049815	7102	14_IB1	15605	Mission St & Murray St
01/06/2013   00:47:51	1357462071190	7121	14_OB2	15592	Mission St & Geneva Ave
01/06/2013   00:47:51	1357462071190	7124	14_IB1	15549	Mission St & 15th St
01/06/2013   00:47:51	1357462071190	7115	14_OB2	15578	Mission St & Appleton Ave
01/06/2013   00:48:14	1357462094066	7124	14_IB1	15547	Mission St & 14th St
01/06/2013   00:48:14	1357462094066	7102	14_IB1	15613	Mission St & Richland Ave
01/06/2013   00:48:35	1357462115904	7112	14_IB1	15535	Mission St & 5th St
01/06/2013   00:48:35	1357462115904	7111	14_OB2	136498	Steuart St & Mission St
01/06/2013   00:48:35	1357462115904	7102	14_IB1	15596	Mission St & Highland Ave
01/06/2013   00:48:35	1357462115904	7043	14_OB2	15543	Mission St & 9th St
01/06/2013   00:48:35	1357462115904	7115	14_OB2	15597	Mission St & Highland Ave
01/06/2013   00:48:53	1357462133873	7124	14_IB1	15546	Mission St & 13th St
01/06/2013   00:49:12	1357462152270	7121	14_OB2	15604	Mission St & Mt Vernon Ave
01/06/2013   00:49:12	1357462152270	7124	14_IB1	17299	Mission St & South Van Ness Ave
01/06/2013   00:49:12	1357462152270	7115	14_OB2	15614	Mission St & Richland Ave
01/06/2013   00:49:33	1357462173190	7121	14_OB2	15589	Mission St & Foote Ave
01/06/2013   00:49:33	1357462173190	7111	14_OB2	15623	Mission St & Spear St
01/06/2013   00:49:33	1357462173190	7102	14_IB1	15577	Mission St & Appleton Ave
01/06/2013   00:49:33	1357462173190	7043	14_OB2	15545	Mission St & 11th St
01/06/2013   00:49:53	1357462193115	7112	14_IB1	15533	Mission St & 4th St
01/06/2013   00:49:53	1357462193115	7102	14_IB1	15583	Mission St & Cortland Ave
01/06/2013   00:50:14	1357462214148	7121	14_OB2	15602	Mission St & Lowell St
01/06/2013   00:50:14	1357462214148	7111	14_OB2	15579	Mission St & Beale St
01/06/2013   00:50:14	1357462214148	7124	14_IB1	15544	Mission St & 11th St
01/06/2013   00:50:14	1357462214148	7115	14_OB2	15580	Mission St & Bosworth St
01/06/2013   00:50:33	1357462233816	7043	14_OB2	15836	Otis St & 12th St
01/06/2013   00:50:55	1357462255094	7121	14_OB2	15627	Mission St & Whittier St
01/06/2013   00:50:55	1357462255094	7102	14_IB1	15571	Mission St & 30th St
01/06/2013   00:51:12	1357462272195	7115	14_OB2	15573	4080 Mission St
01/06/2013   00:51:32	1357462292713	7121	14_OB2	15600	Mission St & Lawrence Ave
01/06/2013   00:51:32	1357462292713	7112	14_IB1	15531	Mission St & 3rd St
01/06/2013   00:51:32	1357462292713	7111	14_OB2	15528	Mission St & 1st St
01/06/2013   00:51:32	1357462292713	7124	14_IB1	15542	Mission St & 9th St
